,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7
1616,Easom,-1.0,37500,37500,4.715347223793742e-09,0.0,3.141592648874446,3.14159265176482
1617,Easom,-1.0,37500,37500,7.256440781588935e-09,0.0,3.1415926463333523,3.1415926541655423
1618,Easom,-1.0,37500,37500,5.117769319440413e-09,0.0,3.141592648472024,3.1415926546786714
1619,Easom,-1.0,37500,37500,5.20005682957958e-09,0.0,3.141592654201673,3.1415926483897363
1620,Easom,-1.0,37500,37500,5.0623989444886774e-09,0.0,3.141592651171023,3.141592648527394
1621,Easom,-1.0,37500,37500,2.915307106832188e-09,0.0,3.141592650674486,3.1415926526449387
1622,Easom,-1.0,37500,37500,3.387363278761768e-09,0.0,3.1415926569771564,3.1415926557524725
1623,Easom,-1.0,37500,37500,4.0051584271338925e-09,0.0,3.1415926575949515,3.1415926573984354
1624,Easom,-1.0,37500,37500,2.877712290683121e-09,0.0,3.1415926539098136,3.1415926564675054
1625,Easom,-1.0,37500,37500,5.603928876496411e-09,0.0,3.1415926479858642,3.1415926490476536
1626,Easom,-1.0,37500,37500,5.248959489279059e-09,0.0,3.1415926483408336,3.14159265309284
1627,Easom,-1.0,37500,37500,4.819134424849381e-09,0.0,3.1415926584089275,3.1415926573014996
1628,Easom,-1.0,37500,37500,4.293310151837204e-09,0.0,3.141592649296483,3.141592656486457
1629,Easom,-1.0,37500,37500,5.947585535182043e-09,0.0,3.1415926595373787,3.141592658024805
1630,Easom,-1.0,37500,37500,6.272917296712421e-09,0.0,3.141592650770461,3.141592647316876
1631,Easom,-1.0,37500,37500,2.9586519900703934e-09,0.0,3.141592656548445,3.141592651030197
1632,Easom,-1.0,37500,37500,5.612187603531993e-09,0.0,3.14159265038339,3.1415926479776055
1633,Easom,-1.0,37500,37500,3.5595397740451062e-09,0.0,3.141592657149333,3.1415926510484127
1634,Easom,-1.0,37500,37500,5.102126721112654e-09,0.0,3.141592655415834,3.1415926484876664
1635,Easom,-1.0,37500,37500,5.304280570328501e-09,0.0,3.1415926588940737,3.14159265172269
1636,Easom,-1.0,37500,37500,5.231469923927534e-09,0.0,3.141592658821263,3.141592655065206
1637,Easom,-1.0,37500,37500,5.701995320350761e-09,0.0,3.1415926556667575,3.141592647887798
1638,Easom,-1.0,37500,37500,5.0374278082188084e-09,0.0,3.1415926572447974,3.1415926485523653
1639,Easom,-1.0,37500,37500,4.873191628007589e-09,0.0,3.1415926584629847,3.141592653970682
1640,Easom,-1.0,37500,37500,2.538016907749352e-09,0.0,3.141592651051776,3.1415926514039656
1641,Easom,-1.0,37500,37500,6.411931430250206e-09,0.0,3.1415926539246373,3.1415926600017245
1642,Easom,-1.0,37500,37500,3.844462526103598e-09,0.0,3.1415926574342556,3.14159265413178
1643,Easom,-1.0,37500,37500,7.080233288547788e-09,0.0,3.141592653805645,3.14159264650956
1644,Easom,-1.0,37500,37500,4.703279099516067e-09,0.0,3.141592658293072,3.1415926520184163
1645,Easom,-1.0,37500,37500,5.2643658321471776e-09,0.0,3.141592658854159,3.1415926572737396
1646,Easom,-1.0,37500,37500,1.9037811327393683e-09,0.0,3.1415926554935742,3.1415926517526387
1647,Easom,-1.0,37500,37500,3.9194105738715734e-09,0.0,3.141592654787016,3.1415926575092037
1648,Easom,-1.0,37500,37500,3.1911344677837405e-09,0.0,3.1415926567809276,3.1415926544946338
1649,Easom,-1.0,37500,37500,4.897874550380266e-09,0.0,3.141592654344177,3.1415926584876677
1650,Easom,-1.0,37500,37500,4.464907554790898e-09,0.0,3.1415926491248856,3.1415926553240485
1651,Easom,-1.0,37500,37500,4.5437111850787915e-09,0.0,3.141592652711984,3.1415926581335043
1652,Easom,-1.0,37500,37500,6.53824194785102e-09,0.0,3.141592655378843,3.141592647051551
1653,Easom,-1.0,37500,37500,2.6120616780644923e-09,0.0,3.141592656201855,3.1415926555909692
1654,Easom,-1.0,37500,37500,3.843735107977864e-09,0.0,3.1415926543732335,3.1415926574335282
1655,Easom,-1.0,37500,37500,5.665373059571266e-09,0.0,3.141592656873703,3.14159264792442
1656,Easom,-1.0,37500,37500,1.6699921445706423e-09,0.0,3.1415926519938093,3.1415926552597853
1657,Easom,-1.0,37500,37500,1.8201258278338628e-09,0.0,3.14159265327079,3.141592655409919
1658,Easom,-1.0,37500,37500,3.1144375967073756e-09,0.0,3.141592654679578,3.1415926504753555
1659,Easom,-1.0,37500,37500,5.035564853983487e-09,0.0,3.1415926485542283,3.141592649537375
1660,Easom,-1.0,37500,37500,5.281932224932007e-09,0.0,3.1415926588717253,3.141592658674571
1661,Easom,-1.0,37500,37500,2.9958906466731605e-09,0.0,3.1415926565856838,3.141592652292326
1662,Easom,-1.0,37500,37500,4.435409373115817e-09,0.0,3.1415926580252025,3.141592652590216
1663,Easom,-1.0,37500,37500,7.1558390324355514e-09,0.0,3.141592646433954,3.1415926543654935
1664,Easom,-1.0,37500,37500,6.673031904824711e-09,0.0,3.1415926567460977,3.141592660262825
1665,Easom,-1.0,37500,37500,3.6411900161681388e-09,0.0,3.141592657230983,3.1415926558425835
1666,Easom,-1.0,37500,37500,4.893642824299604e-09,0.0,3.141592658483436,3.141592655440091
1667,Easom,-1.0,37500,37500,3.999580222568966e-09,0.0,3.14159265304027,3.141592649590213
1668,Easom,-1.0,37500,37500,4.285404919812663e-09,0.0,3.141592649304388,3.141592655130559
1669,Easom,-1.0,37500,37500,3.623181754619509e-09,0.0,3.141592654801361,3.141592657212975
1670,Easom,-1.0,37500,37500,2.8105633376185324e-09,0.0,3.1415926534248584,3.14159265077923
1671,Easom,-1.0,37500,37500,2.677616794954929e-09,0.0,3.141592655061266,3.1415926509121763
1672,Easom,-1.0,37500,37500,6.366867477680671e-09,0.0,3.1415926599566606,3.141592650414113
1673,Easom,-1.0,37500,37500,7.205586349812165e-09,0.0,3.1415926543396333,3.1415926463842068
1674,Easom,-1.0,37500,37500,3.55088047854224e-09,0.0,3.1415926559164253,3.1415926571406736
1675,Easom,-1.0,37500,37500,6.373252592339895e-09,0.0,3.1415926528569864,3.1415926472165405
1676,Easom,-1.0,37500,37500,5.637158739801862e-09,0.0,3.141592659226952,3.141592654701766
1677,Easom,-1.0,37500,37500,2.717722935585698e-09,0.0,3.141592651029487,3.14159265087207
1678,Easom,-1.0,37500,37500,4.090324967620518e-09,0.0,3.141592652025205,3.141592649499468
1679,Easom,-1.0,37500,37500,6.369275773465688e-09,0.0,3.1415926472205173,3.1415926539307364
1680,Easom,-1.0,37500,37500,5.781133793902882e-09,0.0,3.1415926509121346,3.141592659370927
1681,Easom,-1.0,37500,37500,5.308947947924025e-09,0.0,3.141592658898741,3.141592653214299
1682,Easom,-1.0,37500,37500,5.048662821138805e-09,0.0,3.141592658638456,3.1415926543454065
1683,Easom,-1.0,37500,37500,5.224919163993036e-09,0.0,3.141592658196938,3.1415926588147123
1684,Easom,-1.0,37500,37500,4.996653757416425e-09,0.0,3.1415926485931394,3.1415926550093705
1685,Easom,-1.0,37500,37500,4.332712411070361e-09,0.0,3.1415926578482534,3.1415926492570807
1686,Easom,-1.0,37500,37500,4.16779899481412e-09,0.0,3.141592657757592,3.141592653456093
1687,Easom,-1.0,37500,37500,5.5610289706464755e-09,0.0,3.141592648028764,3.141592651685402
1688,Easom,-1.0,37500,37500,7.177754834941652e-09,0.0,3.141592654450786,3.1415926464120383
1689,Easom,-1.0,37500,37500,4.741095960270059e-09,0.0,3.1415926558375267,3.141592658330889
1690,Easom,-1.0,37500,37500,3.690219685381635e-09,0.0,3.1415926498995734,3.141592650616924
1691,Easom,-1.0,37500,37500,7.147656688744064e-09,0.0,3.14159266073745,3.141592652788013
1692,Easom,-1.0,37500,37500,7.1177170823943925e-09,0.0,3.141592646472076,3.1415926531440608
1693,Easom,-1.0,37500,37500,2.760035755500212e-09,0.0,3.1415926508297574,3.141592651340499
1694,Easom,-1.0,37500,37500,3.018189254078152e-09,0.0,3.141592650571604,3.141592651982925
1695,Easom,-1.0,37500,37500,3.3572726820807475e-09,0.0,3.1415926502325204,3.141592652028354
1696,Easom,-1.0,37500,37500,3.523032976460172e-09,0.0,3.141592657112826,3.141592653706839
1697,Easom,-1.0,37500,37500,6.86315404507809e-09,0.0,3.1415926543547843,3.141592660452947
1698,Easom,-1.0,37500,37500,5.331159513843886e-09,0.0,3.1415926589209526,3.1415926562461456
1699,Easom,-1.0,37500,37500,2.932579512560096e-09,0.0,3.141592654244862,3.1415926506572136
1700,Easom,-1.0,40000,40000,4.009751197742162e-09,0.0,3.1415926524569735,3.141592649580042
1701,Easom,-1.0,40000,40000,3.5688354493856878e-09,0.0,3.141592650494802,3.1415926571586286
1702,Easom,-1.0,40000,40000,5.163554916975954e-09,0.0,3.141592649181069,3.141592648426238
1703,Easom,-1.0,40000,40000,1.2625465117821477e-09,0.0,3.1415926523272466,3.141592653688545
1704,Easom,-1.0,40000,40000,4.882333648481563e-09,0.0,3.141592654951867,3.1415926584721268
1705,Easom,-1.0,40000,40000,3.8080631981074475e-09,0.0,3.14159264978173,3.1415926516027337
1706,Easom,-1.0,40000,40000,5.6552744709392755e-09,0.0,3.1415926479345186,3.141592653205836
1707,Easom,-1.0,40000,40000,5.314932494115965e-09,0.0,3.1415926589047256,3.141592655943022
1708,Easom,-1.0,40000,40000,4.260054087268372e-09,0.0,3.141592657849847,3.1415926533794503
1709,Easom,-1.0,40000,40000,4.058254177152776e-09,0.0,3.141592649531539,3.1415926500768263
1710,Easom,-1.0,40000,40000,6.321835499534245e-09,0.0,3.141592654620906,3.1415926599116286
1711,Easom,-1.0,40000,40000,6.642361771724836e-09,0.0,3.1415926541047865,3.1415926469474313
1712,Easom,-1.0,40000,40000,3.960871630681595e-09,0.0,3.1415926575506647,3.141592657217455
1713,Easom,-1.0,40000,40000,6.375504568723045e-09,0.0,3.1415926472142885,3.141592651906871
1714,Easom,-1.0,40000,40000,4.295593214465043e-09,0.0,3.1415926531470966,3.1415926492942
1715,Easom,-1.0,40000,40000,3.620544752891419e-09,0.0,3.141592657210338,3.1415926531252696
1716,Easom,-1.0,40000,40000,3.583664920370211e-09,0.0,3.141592657173458,3.141592655807485
1717,Easom,-1.0,40000,40000,5.285650139796871e-09,0.0,3.1415926487318133,3.141592648304143
1718,Easom,-1.0,40000,40000,3.4145064553570137e-09,0.0,3.1415926570042996,3.141592655006383
1719,Easom,-1.0,40000,40000,5.9827671705647845e-09,0.0,3.1415926595725603,3.141592655506383
1720,Easom,-1.0,40000,40000,5.179130013743816e-09,0.0,3.1415926531553646,3.141592648410663
1721,Easom,-1.0,40000,40000,5.600694130691863e-09,0.0,3.1415926537098775,3.141592647989099
1722,Easom,-1.0,40000,40000,3.35128191863987e-09,0.0,3.1415926538709886,3.141592656941075
1723,Easom,-1.0,40000,40000,6.798777096861386e-09,0.0,3.141592646791016,3.141592650643013
1724,Easom,-1.0,40000,40000,5.1214428253842925e-09,0.0,3.1415926484683503,3.1415926490972885
1725,Easom,-1.0,40000,40000,3.772093304377222e-09,0.0,3.141592653616926,3.1415926573618864
1726,Easom,-1.0,40000,40000,3.8883407604828335e-09,0.0,3.141592657478134,3.141592650366534
1727,Easom,-1.0,40000,40000,4.8669743790696884e-09,0.0,3.1415926567927435,3.1415926584567675
1728,Easom,-1.0,40000,40000,3.5911655871245785e-09,0.0,3.1415926502826137,3.1415926499986275
1729,Easom,-1.0,40000,40000,4.8308104183547584e-09,0.0,3.1415926584206035,3.1415926561817424
1730,Easom,-1.0,40000,40000,6.741165847756747e-09,0.0,3.141592660330959,3.141592651890809
1731,Easom,-1.0,40000,40000,2.0283783541685807e-09,0.0,3.1415926520390793,3.1415926556181715
1732,Easom,-1.0,40000,40000,4.817690246738948e-09,0.0,3.1415926569875134,3.141592648772103
1733,Easom,-1.0,40000,40000,3.2318387965801776e-09,0.0,3.1415926503579543,3.141592655790119
1734,Easom,-1.0,40000,40000,5.904276623169835e-09,0.0,3.1415926594940697,3.1415926521985096
1735,Easom,-1.0,40000,40000,6.725632051285402e-09,0.0,3.141592651556535,3.141592646864161
1736,Easom,-1.0,40000,40000,3.111033208824665e-09,0.0,3.1415926567008263,3.141592655090748
1737,Easom,-1.0,40000,40000,5.130451619095311e-09,0.0,3.1415926484593415,3.141592653876957
1738,Easom,-1.0,40000,40000,5.1732129691117734e-09,0.0,3.141592654418382,3.14159264841658
1739,Easom,-1.0,40000,40000,3.343554766388479e-09,0.0,3.1415926521429562,3.1415926502462383
1740,Easom,-1.0,40000,40000,3.493693334633008e-09,0.0,3.141592650427979,3.1415926570834865
1741,Easom,-1.0,40000,40000,5.365691002623407e-09,0.0,3.141592648224102,3.1415926516741495
1742,Easom,-1.0,40000,40000,3.949605531516909e-09,0.0,3.141592653646195,3.1415926496401876
1743,Easom,-1.0,40000,40000,4.474750348038015e-09,0.0,3.1415926580645435,3.141592650352286
1744,Easom,-1.0,40000,40000,4.932458441686549e-09,0.0,3.141592657407996,3.1415926486573347
1745,Easom,-1.0,40000,40000,5.61420954170444e-09,0.0,3.1415926539599806,3.1415926592040027
1746,Easom,-1.0,40000,40000,4.345344972733756e-09,0.0,3.1415926510615204,3.141592657935138
1747,Easom,-1.0,40000,40000,3.1271567557666913e-09,0.0,3.1415926529887805,3.14159265671695
1748,Easom,-1.0,40000,40000,4.831759436996208e-09,0.0,3.1415926523288413,3.1415926487580337
1749,Easom,-1.0,40000,40000,5.616955789378153e-09,0.0,3.1415926515885086,3.141592659206749
1750,Easom,-1.0,40000,40000,6.6025478417941486e-09,0.0,3.1415926469872453,3.1415926509149843
1751,Easom,-1.0,40000,40000,3.0683664498099006e-09,0.0,3.1415926566581596,3.141592654109065
1752,Easom,-1.0,40000,40000,4.3224623880178115e-09,0.0,3.1415926504024663,3.1415926492673307
1753,Easom,-1.0,40000,40000,1.2241270219703893e-09,0.0,3.14159265481392,3.1415926546652937
1754,Easom,-1.0,40000,40000,3.2050824216867113e-09,0.0,3.1415926505661096,3.1415926503847107
1755,Easom,-1.0,40000,40000,5.876663600190568e-09,0.0,3.141592651297789,3.1415926594664567
1756,Easom,-1.0,40000,40000,3.739160980842371e-09,0.0,3.141592652508893,3.141592657328954
1757,Easom,-1.0,40000,40000,3.769213829940554e-09,0.0,3.1415926542246404,3.1415926498205793
1758,Easom,-1.0,40000,40000,5.304737094036227e-09,0.0,3.14159265889453,3.1415926485020087
1759,Easom,-1.0,40000,40000,3.6131475589229467e-09,0.0,3.1415926507610568,3.1415926499766456
1760,Easom,-1.0,40000,40000,5.464885433070776e-09,0.0,3.1415926481249077,3.1415926525396083
1761,Easom,-1.0,40000,40000,2.9429187975438253e-09,0.0,3.141592652833547,3.1415926506468743
1762,Easom,-1.0,40000,40000,4.389662855430743e-09,0.0,3.141592650919938,3.1415926492001303
1763,Easom,-1.0,40000,40000,3.485017607829377e-09,0.0,3.1415926501047755,3.1415926567566848
1764,Easom,-1.0,40000,40000,6.013121556236456e-09,0.0,3.1415926540777006,3.1415926475766716
1765,Easom,-1.0,40000,40000,4.928696561989909e-09,0.0,3.1415926486610966,3.1415926568872257
1766,Easom,-1.0,40000,40000,3.81433551410737e-09,0.0,3.1415926574041286,3.1415926505673473
1767,Easom,-1.0,40000,40000,2.590781811306897e-09,0.0,3.141592656180575,3.141592654618517
1768,Easom,-1.0,40000,40000,5.040935224798204e-09,0.0,3.141592648548858,3.1415926537592265
1769,Easom,-1.0,40000,40000,3.8887733033732275e-09,0.0,3.14159264970102,3.1415926533986323
1770,Easom,-1.0,40000,40000,4.30090452141485e-09,0.0,3.1415926492888886,3.141592655002684
1771,Easom,-1.0,40000,40000,3.1859834770386897e-09,0.0,3.1415926555069564,3.1415926567757766
1772,Easom,-1.0,40000,40000,1.9474235557481734e-09,0.0,3.1415926555372167,3.141592652648586
1773,Easom,-1.0,40000,40000,2.171825386199089e-09,0.0,3.141592652391007,3.1415926557616185
1774,Easom,-1.0,40000,40000,4.946980602937856e-09,0.0,3.1415926526686775,3.1415926585367737
1775,Easom,-1.0,40000,40000,4.185478630347461e-09,0.0,3.1415926577752717,3.1415926524427733
1776,Easom,-1.0,40000,40000,3.9085108483050135e-09,0.0,3.1415926542267387,3.1415926496812823
1777,Easom,-1.0,40000,40000,2.957213585119689e-09,0.0,3.1415926565470067,3.141592655804893
1778,Easom,-1.0,40000,40000,4.4311971869603894e-09,0.0,3.141592656155612,3.1415926580209903
1779,Easom,-1.0,40000,40000,3.767546274957567e-09,0.0,3.141592649822247,3.1415926500186995
1780,Easom,-1.0,40000,40000,5.927732527055696e-09,0.0,3.1415926595175256,3.141592653682153
1781,Easom,-1.0,40000,40000,5.887568654827646e-09,0.0,3.1415926477022245,3.141592655270126
1782,Easom,-1.0,40000,40000,6.736739166512962e-09,0.0,3.1415926563305274,3.141592646853054
1783,Easom,-1.0,40000,40000,4.797182207028072e-09,0.0,3.1415926503156713,3.141592648792611
1784,Easom,-1.0,40000,40000,5.045854845064923e-09,0.0,3.1415926485654126,3.1415926485439383
1785,Easom,-1.0,40000,40000,3.0916265103542173e-09,0.0,3.1415926504981666,3.141592653209903
1786,Easom,-1.0,40000,40000,7.073714947125609e-09,0.0,3.141592655839581,3.141592646516078
1787,Easom,-1.0,40000,40000,6.4040017733191235e-09,0.0,3.141592659993795,3.1415926516573833
1788,Easom,-1.0,40000,40000,4.216900606479612e-09,0.0,3.1415926493728925,3.1415926525717492
1789,Easom,-1.0,40000,40000,4.296884181798077e-09,0.0,3.1415926546466872,3.141592649292909
1790,Easom,-1.0,40000,40000,6.3948260020652015e-09,0.0,3.141592659984619,3.141592653437209
1791,Easom,-1.0,40000,40000,7.372241039860228e-09,0.0,3.141592652577147,3.141592646217552
1792,Easom,-1.0,40000,40000,5.199384922605077e-09,0.0,3.1415926499800513,3.141592648390408
1793,Easom,-1.0,40000,40000,6.496085447338373e-09,0.0,3.1415926552877256,3.1415926600858786
1794,Easom,-1.0,40000,40000,5.999343244411648e-09,0.0,3.14159264759045,3.1415926576336966
1795,Easom,-1.0,40000,40000,3.280578031450432e-09,0.0,3.141592656870371,3.141592653430932
1796,Easom,-1.0,40000,40000,6.410644459720061e-09,0.0,3.1415926600004376,3.141592650883077
1797,Easom,-1.0,40000,40000,4.052175928137558e-09,0.0,3.141592657641969,3.1415926547788455
1798,Easom,-1.0,40000,40000,4.14475653798263e-09,0.0,3.1415926521519464,3.1415926577345497
1799,Easom,-1.0,40000,40000,2.6183304413507358e-09,0.0,3.1415926545482575,3.1415926509714627
1800,Easom,-1.0,45000,45000,3.269373216596705e-09,0.0,3.141592650786042,3.14159265032042
1801,Easom,-1.0,45000,45000,6.302075306052757e-09,0.0,3.1415926598918684,3.141592650695116
1802,Easom,-1.0,45000,45000,2.9942168744412356e-09,0.0,3.141592654746135,3.1415926505955762
1803,Easom,-1.0,45000,45000,4.12446787834142e-09,0.0,3.141592652678547,3.141592657714261
1804,Easom,-1.0,45000,45000,4.300639844245779e-09,0.0,3.1415926564294887,3.1415926492891533
1805,Easom,-1.0,45000,45000,5.4739008881199425e-09,0.0,3.141592659063694,3.1415926522785407
1806,Easom,-1.0,45000,45000,5.597954988445508e-09,0.0,3.141592659187748,3.1415926525233417
1807,Easom,-1.0,45000,45000,3.6664764557770013e-09,0.0,3.1415926512098684,3.1415926572562696
1808,Easom,-1.0,45000,45000,2.9288291791829124e-09,0.0,3.1415926508976137,3.141592650660964
1809,Easom,-1.0,45000,45000,5.687378568097756e-09,0.0,3.1415926561746863,3.1415926479024145
1810,Easom,-1.0,45000,45000,5.065332153719737e-09,0.0,3.141592658001654,3.141592648524461
1811,Easom,-1.0,45000,45000,4.1991405907992885e-09,0.0,3.1415926493906525,3.1415926520113704
1812,Easom,-1.0,45000,45000,2.7439517324978624e-09,0.0,3.141592656333745,3.141592650993789
1813,Easom,-1.0,45000,45000,4.8246882045077655e-09,0.0,3.1415926584144813,3.141592649445319
1814,Easom,-1.0,45000,45000,6.075775882408152e-09,0.0,3.14159265544922,3.1415926475140172
1815,Easom,-1.0,45000,45000,3.7289855647770764e-09,0.0,3.1415926498608076,3.1415926541342403
1816,Easom,-1.0,45000,45000,4.0502019515997745e-09,0.0,3.141592657639995,3.1415926560895002
1817,Easom,-1.0,45000,45000,6.331666746461906e-09,0.0,3.1415926536374053,3.1415926472581264
1818,Easom,-1.0,45000,45000,4.829654010052309e-09,0.0,3.14159265091448,3.141592658419447
1819,Easom,-1.0,45000,45000,5.621499710173339e-09,0.0,3.1415926518466373,3.141592659211293
1820,Easom,-1.0,45000,45000,3.588797703457658e-09,0.0,3.1415926500009954,3.141592653746636
1821,Easom,-1.0,45000,45000,2.121515407793595e-09,0.0,3.1415926550827824,3.1415926557113085
1822,Easom,-1.0,45000,45000,2.91811463881686e-09,0.0,3.1415926565079078,3.1415926560645544
1823,Easom,-1.0,45000,45000,6.848689615424064e-09,0.0,3.1415926604384827,3.1415926556033367
1824,Easom,-1.0,45000,45000,5.6875464338190795e-09,0.0,3.1415926479022467,3.1415926567985357
1825,Easom,-1.0,45000,45000,5.74269343189826e-09,0.0,3.141592649758392,3.1415926593324865
1826,Easom,-1.0,45000,45000,3.843022344796054e-09,0.0,3.141592655322187,3.1415926497467708
1827,Easom,-1.0,45000,45000,2.9350255559279503e-09,0.0,3.141592656273123,3.1415926506547676
1828,Easom,-1.0,45000,45000,6.568320110034165e-09,0.0,3.1415926601581132,3.141592652226099
1829,Easom,-1.0,45000,45000,6.1104898918529216e-09,0.0,3.141592651919119,3.1415926474793032
1830,Easom,-1.0,45000,45000,2.5259696556645395e-09,0.0,3.1415926561157628,3.141592655064531
1831,Easom,-1.0,45000,45000,4.381194962377322e-09,0.0,3.141592657970988,3.1415926511024477
1832,Easom,-1.0,45000,45000,3.0106086512660113e-09,0.0,3.1415926510379926,3.1415926566004018
1833,Easom,-1.0,45000,45000,4.228164485198249e-09,0.0,3.1415926578179576,3.1415926575345026
