,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7
2585,Easom,-1.0,95000,95000,6.549748299278235e-09,0.0,3.141592656975231,3.141592647040045
2586,Easom,-1.0,95000,95000,6.736933677586876e-09,0.0,3.141592653867638,3.1415926468528594
2587,Easom,-1.0,95000,95000,6.133455521251108e-09,0.0,3.1415926572742343,3.1415926597232486
2588,Easom,-1.0,95000,95000,5.663442603776048e-09,0.0,3.1415926479263505,3.141592656713697
2589,Easom,-1.0,95000,95000,3.9048586586432066e-09,0.0,3.1415926574946518,3.1415926518614876
2590,Easom,-1.0,95000,95000,4.313751134077393e-09,0.0,3.1415926538408874,3.1415926579035443
2591,Easom,-1.0,95000,95000,2.666776577342489e-09,0.0,3.1415926562565697,3.141592655481984
2592,Easom,-1.0,95000,95000,1.6845840278278956e-09,0.0,3.141592655274377,3.1415926549761766
2593,Easom,-1.0,95000,95000,6.028914256717144e-09,0.0,3.1415926596187074,3.1415926504658005
2594,Easom,-1.0,95000,95000,4.87825335682146e-09,0.0,3.141592657322378,3.1415926584680465
2595,Easom,-1.0,95000,95000,7.28974836050611e-09,0.0,3.1415926546422313,3.1415926463000448
2596,Easom,-1.0,95000,95000,3.965764605595723e-09,0.0,3.1415926564957113,3.1415926496240285
2597,Easom,-1.0,95000,95000,6.3934191274483965e-09,0.0,3.1415926599832122,3.1415926571016337
2598,Easom,-1.0,95000,95000,4.66577265711976e-09,0.0,3.1415926489240205,3.141592657036455
2599,Easom,-1.0,95000,95000,4.554137955636861e-09,0.0,3.1415926511889403,3.141592649035655
2600,Easom,-1.0,99000,99000,6.254108342318432e-09,0.0,3.1415926473356848,3.14159265495077
2601,Easom,-1.0,99000,99000,4.034421685616962e-09,0.0,3.141592657624215,3.1415926564000074
2602,Easom,-1.0,99000,99000,5.1132564848899165e-09,0.0,3.1415926587030496,3.141592657547716
2603,Easom,-1.0,99000,99000,4.7007295833623175e-09,0.0,3.1415926488890635,3.141592654571946
2604,Easom,-1.0,99000,99000,6.461541968150186e-09,0.0,3.141592647128251,3.1415926568219303
2605,Easom,-1.0,99000,99000,4.098677397479378e-09,0.0,3.1415926549318764,3.1415926494911157
2606,Easom,-1.0,99000,99000,5.584730011776173e-09,0.0,3.141592652005661,3.141592648005063
2607,Easom,-1.0,99000,99000,3.76419162506636e-09,0.0,3.1415926573539847,3.141592657310621
2608,Easom,-1.0,99000,99000,4.53956872092931e-09,0.0,3.141592658129362,3.1415926559424934
2609,Easom,-1.0,99000,99000,4.8321640022663814e-09,0.0,3.141592655007302,3.141592648757629
2610,Easom,-1.0,99000,99000,3.700340478474118e-09,0.0,3.1415926498894526,3.141592651243205
2611,Easom,-1.0,99000,99000,5.5856652636521176e-09,0.0,3.141592648004128,3.141592650127512
2612,Easom,-1.0,99000,99000,4.8862052182130356e-09,0.0,3.1415926497097573,3.141592648703588
2613,Easom,-1.0,99000,99000,4.534272957101848e-09,0.0,3.141592658124066,3.1415926517388857
2614,Easom,-1.0,99000,99000,5.267918101736768e-09,0.0,3.1415926506084153,3.141592648321875
2615,Easom,-1.0,99000,99000,2.993872705303602e-09,0.0,3.1415926505959204,3.1415926535931957
2616,Easom,-1.0,99000,99000,6.625239912239067e-09,0.0,3.141592660215033,3.141592653744408
2617,Easom,-1.0,99000,99000,4.606110604044034e-09,0.0,3.1415926489836825,3.1415926547825186
2618,Easom,-1.0,99000,99000,3.686262850521871e-09,0.0,3.1415926508703067,3.1415926499035303
2619,Easom,-1.0,99000,99000,4.566326428090406e-09,0.0,3.1415926490234667,3.141592652502113
2620,Easom,-1.0,99000,99000,3.653492619548615e-09,0.0,3.1415926553533824,3.1415926499363005
2621,Easom,-1.0,99000,99000,7.264638224313558e-09,0.0,3.1415926538169887,3.1415926608544313
2622,Easom,-1.0,99000,99000,3.1465772210026444e-09,0.0,3.141592653137959,3.141592650443216
2623,Easom,-1.0,99000,99000,2.554096489859603e-09,0.0,3.1415926510356966,3.1415926512651478
2624,Easom,-1.0,99000,99000,3.154482897116395e-09,0.0,3.1415926524782334,3.141592656744276
2625,Easom,-1.0,99000,99000,4.708795131591614e-09,0.0,3.1415926582985882,3.14159264994975
2626,Easom,-1.0,99000,99000,4.925084340356989e-09,0.0,3.1415926585148775,3.141592652622907
2627,Easom,-1.0,99000,99000,3.076427113057889e-09,0.0,3.1415926510657233,3.1415926566662202
2628,Easom,-1.0,99000,99000,6.478859226888289e-09,0.0,3.1415926505273317,3.1415926600686523
2629,Easom,-1.0,99000,99000,7.071204954911536e-09,0.0,3.141592660660998,3.1415926517621044
2630,Easom,-1.0,99000,99000,5.409169556713778e-09,0.0,3.1415926481806236,3.1415926575316524
2631,Easom,-1.0,99000,99000,5.306526773551923e-09,0.0,3.14159265889632,3.1415926580752704
2632,Easom,-1.0,99000,99000,7.084528963474668e-09,0.0,3.141592652086095,3.141592660674322
2633,Easom,-1.0,99000,99000,3.1854159310285013e-09,0.0,3.141592652571396,3.141592650404377
2634,Easom,-1.0,99000,99000,3.773174217513997e-09,0.0,3.141592649816619,3.1415926531016733
2635,Easom,-1.0,99000,99000,6.682444375627483e-09,0.0,3.1415926602722375,3.1415926535901275
2636,Easom,-1.0,99000,99000,4.662556563062026e-09,0.0,3.1415926489272366,3.1415926492349753
2637,Easom,-1.0,99000,99000,4.3375174563209384e-09,0.0,3.1415926579273106,3.1415926557544083
2638,Easom,-1.0,99000,99000,3.051675356857686e-09,0.0,3.1415926565931516,3.1415926566414685
2639,Easom,-1.0,99000,99000,4.793489161158959e-09,0.0,3.141592651712215,3.141592648796304
2640,Easom,-1.0,99000,99000,2.9502098541911437e-09,0.0,3.141592656540003,3.141592655175731
2641,Easom,-1.0,99000,99000,5.137746228456308e-09,0.0,3.1415926567052592,3.1415926587275393
2642,Easom,-1.0,99000,99000,5.754379195366255e-09,0.0,3.141592647835414,3.1415926506184917
2643,Easom,-1.0,99000,99000,5.669753555537227e-09,0.0,3.1415926496801507,3.1415926479200396
2644,Easom,-1.0,99000,99000,3.4704177309663464e-09,0.0,3.141592657060211,3.1415926561142475
2645,Easom,-1.0,99000,99000,2.8001707619296212e-09,0.0,3.1415926507896224,3.1415926560948235
2646,Easom,-1.0,99000,99000,5.06875963424136e-09,0.0,3.1415926485210335,3.141592649815845
2647,Easom,-1.0,99000,99000,5.004934244823289e-09,0.0,3.1415926585947274,3.141592656896449
2648,Easom,-1.0,99000,99000,3.0988536181553172e-09,0.0,3.1415926504909395,3.141592653708055
2649,Easom,-1.0,99000,99000,5.479970255350963e-09,0.0,3.1415926504745535,3.141592648109823
2650,Easom,-1.0,99000,99000,6.122329310187524e-09,0.0,3.141592647467464,3.14159265403994
2651,Easom,-1.0,99000,99000,2.5543771542402283e-09,0.0,3.141592651035416,3.141592651631285
2652,Easom,-1.0,99000,99000,3.959576222456462e-09,0.0,3.141592654718739,3.141592649630217
2653,Easom,-1.0,99000,99000,4.997746216872656e-09,0.0,3.1415926514137054,3.1415926585875393
2654,Easom,-1.0,99000,99000,5.331002306263599e-09,0.0,3.1415926589207954,3.141592649598328
2655,Easom,-1.0,99000,99000,4.498982963951903e-09,0.0,3.141592658088776,3.1415926514771995
2656,Easom,-1.0,99000,99000,5.901007238406919e-09,0.0,3.14159265096825,3.1415926594908004
2657,Easom,-1.0,99000,99000,4.646156348542263e-09,0.0,3.1415926489436368,3.1415926550724405
2658,Easom,-1.0,99000,99000,3.5458205260852083e-09,0.0,3.1415926571356136,3.1415926557154426
2659,Easom,-1.0,99000,99000,4.538566855671888e-09,0.0,3.1415926575861453,3.1415926490512263
2660,Easom,-1.0,99000,99000,3.5635840944792108e-09,0.0,3.141592653292915,3.141592650026209
2661,Easom,-1.0,99000,99000,4.570914757806577e-09,0.0,3.1415926552790516,3.1415926490188784
2662,Easom,-1.0,99000,99000,3.084041910739188e-09,0.0,3.141592655728455,3.141592656673835
2663,Easom,-1.0,99000,99000,3.2429547935919345e-09,0.0,3.141592656832748,3.141592652208349
2664,Easom,-1.0,99000,99000,4.71490890774362e-09,0.0,3.141592648874884,3.141592655916395
2665,Easom,-1.0,99000,99000,1.6392132096143541e-09,0.0,3.141592653664203,3.1415926552290063
2666,Easom,-1.0,99000,99000,3.348000987557498e-09,0.0,3.141592650241792,3.14159265270414
2667,Easom,-1.0,99000,99000,3.8508973787543255e-09,0.0,3.1415926574406905,3.141592655193107
2668,Easom,-1.0,99000,99000,5.219184195937032e-09,0.0,3.141592648370609,3.1415926586812057
2669,Easom,-1.0,99000,99000,4.9684851788356355e-09,0.0,3.1415926585582783,3.1415926563519756
2670,Easom,-1.0,99000,99000,7.0825958431441904e-09,0.0,3.141592660672389,3.141592651824179
2671,Easom,-1.0,99000,99000,3.3686409217636992e-09,0.0,3.141592650221152,3.1415926538037544
2672,Easom,-1.0,99000,99000,4.065370262651413e-09,0.0,3.141592650751713,3.1415926576551634
2673,Easom,-1.0,99000,99000,3.764936806760488e-09,0.0,3.1415926512712877,3.14159265735473
2674,Easom,-1.0,99000,99000,2.2166979363191786e-09,0.0,3.141592655806491,3.1415926529126965
2675,Easom,-1.0,99000,99000,3.988565033807845e-09,0.0,3.141592649601228,3.141592654106557
2676,Easom,-1.0,99000,99000,3.850863183885167e-09,0.0,3.1415926553520963,3.1415926574406563
2677,Easom,-1.0,99000,99000,4.735680736445147e-09,0.0,3.1415926488541124,3.141592654259057
2678,Easom,-1.0,99000,99000,3.50503048807127e-09,0.0,3.1415926562839056,3.1415926500847626
2679,Easom,-1.0,99000,99000,7.144247859969255e-09,0.0,3.1415926464455453,3.1415926524649485
2680,Easom,-1.0,99000,99000,3.980884955012698e-09,0.0,3.141592649608908,3.141592656988865
2681,Easom,-1.0,99000,99000,5.894832177943954e-09,0.0,3.141592657650076,3.1415926594846253
2682,Easom,-1.0,99000,99000,2.780424779302848e-09,0.0,3.1415926541878507,3.141592656370218
2683,Easom,-1.0,99000,99000,4.9034163396299846e-09,0.0,3.1415926542165327,3.1415926486863768
2684,Easom,-1.0,99000,99000,1.5583818679942851e-09,0.0,3.141592655148175,3.1415926547477673
2685,Easom,-1.0,99000,99000,3.957009830912739e-09,0.0,3.141592656329367,3.1415926496327833
2686,Easom,-1.0,99000,99000,5.525886415114201e-09,0.0,3.1415926522958806,3.1415926591156795
2687,Easom,-1.0,99000,99000,5.756669363421452e-09,0.0,3.1415926593464625,3.14159265218671
2688,Easom,-1.0,99000,99000,5.353256060658396e-09,0.0,3.141592656153458,3.141592658943049
2689,Easom,-1.0,99000,99000,4.832008126953724e-09,0.0,3.1415926584218012,3.1415926578437605
2690,Easom,-1.0,99000,99000,2.9130449163972116e-09,0.0,3.141592656502838,3.1415926544376194
2691,Easom,-1.0,99000,99000,5.0808952600789326e-09,0.0,3.141592648508898,3.14159265485737
2692,Easom,-1.0,99000,99000,2.5919746349245543e-09,0.0,3.1415926509978185,3.1415926537462227
2693,Easom,-1.0,99000,99000,6.70123245782861e-09,0.0,3.141592656185837,3.1415926602910256
2694,Easom,-1.0,99000,99000,5.743368447497232e-09,0.0,3.1415926593331616,3.141592655587322
2695,Easom,-1.0,99000,99000,4.009625520495774e-09,0.0,3.1415926575994186,3.1415926532235154
2696,Easom,-1.0,99000,99000,4.385023011366229e-09,0.0,3.141592655293959,3.14159264920477
2697,Easom,-1.0,99000,99000,6.434039967473382e-09,0.0,3.1415926560484415,3.141592647155753
2698,Easom,-1.0,99000,99000,4.011274867821157e-09,0.0,3.141592657601068,3.1415926528150626
2699,Easom,-1.0,99000,99000,6.6169869583632135e-09,0.0,3.1415926538045724,3.141592646972806
2700,Easom,-1.0,100000,100000,6.2260667732516595e-09,0.0,3.14159265981586,3.1415926565015084
2701,Easom,-1.0,100000,100000,4.684882703998028e-09,0.0,3.1415926524872395,3.141592658274676
2702,Easom,-1.0,100000,100000,4.205255699218924e-09,0.0,3.141592657795049,3.1415926511986543
2703,Easom,-1.0,100000,100000,3.597623976503428e-09,0.0,3.141592653343006,3.141592657187417
2704,Easom,-1.0,100000,100000,6.526678753004944e-09,0.0,3.1415926540803993,3.141592660116472
2705,Easom,-1.0,100000,100000,2.657627007351948e-09,0.0,3.141592651326797,3.14159265624742
2706,Easom,-1.0,100000,100000,5.309262807173809e-09,0.0,3.1415926482805303,3.141592657010887
2707,Easom,-1.0,100000,100000,5.7613789294919115e-09,0.0,3.141592647828414,3.141592656110835
2708,Easom,-1.0,100000,100000,6.821281317570538e-09,0.0,3.1415926524823448,3.141592646768512
2709,Easom,-1.0,100000,100000,3.6467255881689198e-09,0.0,3.1415926557754887,3.1415926572365187
2710,Easom,-1.0,100000,100000,3.1638229813779617e-09,0.0,3.14159265042597,3.1415926522624513
2711,Easom,-1.0,100000,100000,3.858590780225768e-09,0.0,3.1415926534701732,3.1415926497312023
2712,Easom,-1.0,100000,100000,5.499562583111128e-09,0.0,3.141592656479168,3.1415926590893557
2713,Easom,-1.0,100000,100000,3.744679233363968e-09,0.0,3.1415926502033447,3.1415926573344723
2714,Easom,-1.0,100000,100000,5.035362349303796e-09,0.0,3.1415926485544308,3.141592655025111
2715,Easom,-1.0,100000,100000,4.199952829964104e-09,0.0,3.141592657789746,3.1415926505073855
2716,Easom,-1.0,100000,100000,3.0285383090244977e-09,0.0,3.1415926541862227,3.141592650561255
2717,Easom,-1.0,100000,100000,4.428997613104002e-09,0.0,3.141592657029893,3.1415926580187907
2718,Easom,-1.0,100000,100000,5.1412278878615325e-09,0.0,3.1415926484485652,3.1415926563929357
2719,Easom,-1.0,100000,100000,3.905142875737511e-09,0.0,3.1415926503377585,3.141592657494936
2720,Easom,-1.0,100000,100000,3.817554272700363e-09,0.0,3.141592649772239,3.1415926552855025
2721,Easom,-1.0,100000,100000,4.442286538619555e-09,0.0,3.1415926538942447,3.1415926580320797
2722,Easom,-1.0,100000,100000,3.992774111338804e-09,0.0,3.1415926575825672,3.1415926537660113
2723,Easom,-1.0,100000,100000,4.601496961242901e-09,0.0,3.141592658169053,3.14159265819129
2724,Easom,-1.0,100000,100000,3.769268452913366e-09,0.0,3.141592654043369,3.1415926498205247
2725,Easom,-1.0,100000,100000,4.02417965617019e-09,0.0,3.1415926533472667,3.1415926576139728
2726,Easom,-1.0,100000,100000,6.79527101254962e-09,0.0,3.1415926540063515,3.141592646794522
2727,Easom,-1.0,100000,100000,5.0176041099803115e-09,0.0,3.1415926532127796,3.141592648572189
2728,Easom,-1.0,100000,100000,5.366426414354919e-09,0.0,3.1415926589562195,3.1415926529415987
2729,Easom,-1.0,100000,100000,1.167195229356821e-09,0.0,3.141592652422598,3.141592654138221
2730,Easom,-1.0,100000,100000,4.049928392646507e-09,0.0,3.141592654570654,3.1415926576397215
2731,Easom,-1.0,100000,100000,4.540658515850282e-09,0.0,3.141592653541701,3.1415926581304516
2732,Easom,-1.0,100000,100000,5.843993733378738e-09,0.0,3.1415926535475,3.1415926477457994
2733,Easom,-1.0,100000,100000,4.02669719790083e-09,0.0,3.141592649563096,3.141592653116409
2734,Easom,-1.0,100000,100000,6.2378369136695255e-09,0.0,3.1415926502509595,3.14159265982763
2735,Easom,-1.0,100000,100000,6.00511240733681e-09,0.0,3.1415926475846807,3.141592655731527
2736,Easom,-1.0,100000,100000,5.507030387263967e-09,0.0,3.1415926480827627,3.1415926542255272
2737,Easom,-1.0,100000,100000,5.820824711122441e-09,0.0,3.1415926477689684,3.141592648973845
2738,Easom,-1.0,100000,100000,3.919544688812948e-09,0.0,3.1415926540150423,3.1415926496702484
2739,Easom,-1.0,100000,100000,4.357850968972343e-09,0.0,3.141592657947644,3.14159265184695
2740,Easom,-1.0,100000,100000,4.9509183419615965e-09,0.0,3.141592649871529,3.1415926486388748
2741,Easom,-1.0,100000,100000,4.637537021068283e-09,0.0,3.141592651124185,3.14159265822733
2742,Easom,-1.0,100000,100000,5.059225927084299e-09,0.0,3.1415926548708897,3.141592658649019
2743,Easom,-1.0,100000,100000,2.3587500841415476e-09,0.0,3.141592651231043,3.141592652690112
2744,Easom,-1.0,100000,100000,2.5793416291719495e-09,0.0,3.1415926561691347,3.141592653763884
2745,Easom,-1.0,100000,100000,4.936389963461352e-09,0.0,3.1415926516560884,3.141592658526183
2746,Easom,-1.0,100000,100000,4.076000870156804e-09,0.0,3.141592657665794,3.14159265181841
2747,Easom,-1.0,100000,100000,7.059497875161469e-09,0.0,3.141592660649291,3.141592652522598
2748,Easom,-1.0,100000,100000,3.225401279394191e-09,0.0,3.141592652011176,3.141592650364392
2749,Easom,-1.0,100000,100000,2.306618007708039e-09,0.0,3.141592651283175,3.1415926524892113
2750,Easom,-1.0,100000,100000,6.797321816520707e-09,0.0,3.141592660387115,3.1415926518995114
2751,Easom,-1.0,100000,100000,3.688389593747843e-09,0.0,3.1415926572781827,3.1415926535933316
2752,Easom,-1.0,100000,100000,5.438935524182398e-09,0.0,3.1415926590287286,3.141592656563123
2753,Easom,-1.0,100000,100000,3.423624939102865e-09,0.0,3.1415926523876294,3.141592657013418
2754,Easom,-1.0,100000,100000,6.915422012809813e-09,0.0,3.141592652160255,3.141592660505215
2755,Easom,-1.0,100000,100000,3.5086928917849036e-09,0.0,3.141592655606731,3.1415926500811002
2756,Easom,-1.0,100000,100000,4.230348071843082e-09,0.0,3.141592651720835,3.141592657820141
2757,Easom,-1.0,100000,100000,6.204010194466036e-09,0.0,3.1415926597938033,3.1415926537707746
2758,Easom,-1.0,100000,100000,3.253426861249409e-09,0.0,3.141592655843805,3.14159265684322
2759,Easom,-1.0,100000,100000,5.1037694070998896e-09,0.0,3.1415926484860237,3.1415926504762526
2760,Easom,-1.0,100000,100000,3.854291108496e-09,0.0,3.141592653209666,3.141592649735502
2761,Easom,-1.0,100000,100000,5.08576025737284e-09,0.0,3.1415926586755534,3.1415926558209857
2762,Easom,-1.0,100000,100000,4.999077152234577e-09,0.0,3.141592652919708,3.141592648590716
2763,Easom,-1.0,100000,100000,3.6461393904119177e-09,0.0,3.1415926572359325,3.1415926501695326
2764,Easom,-1.0,100000,100000,6.426602805476023e-09,0.0,3.1415926517065342,3.1415926471631903
2765,Easom,-1.0,100000,100000,6.938471130979451e-09,0.0,3.141592646651322,3.141592653614703
2766,Easom,-1.0,100000,100000,5.434624306133173e-09,0.0,3.1415926590244174,3.1415926529437117
2767,Easom,-1.0,100000,100000,3.518646707334483e-09,0.0,3.1415926543123307,3.14159265710844
2768,Easom,-1.0,100000,100000,1.547995065465102e-09,0.0,3.1415926531346776,3.141592652041798
2769,Easom,-1.0,100000,100000,6.1208949020397085e-09,0.0,3.141592659710688,3.141592654225764
2770,Easom,-1.0,100000,100000,5.794515089974084e-09,0.0,3.141592653740209,3.141592647795278
2771,Easom,-1.0,100000,100000,5.06162090019302e-09,0.0,3.141592648528172,3.1415926495328423
2772,Easom,-1.0,100000,100000,4.9020361103657706e-09,0.0,3.141592648687757,3.141592656890621
2773,Easom,-1.0,100000,100000,5.963848970225172e-09,0.0,3.141592659553642,3.141592655391303
2774,Easom,-1.0,100000,100000,6.2107927689680764e-09,0.0,3.141592652072222,3.141592659800586
2775,Easom,-1.0,100000,100000,3.8952236991463e-09,0.0,3.1415926556731115,3.1415926496945694
2776,Easom,-1.0,100000,100000,4.73235539644179e-09,0.0,3.1415926488574377,3.1415926496078046
2777,Easom,-1.0,100000,100000,5.832712979270127e-09,0.0,3.141592659422506,3.141592658148456
2778,Easom,-1.0,100000,100000,3.676542181807463e-09,0.0,3.1415926505482057,3.141592649913251
2779,Easom,-1.0,100000,100000,3.747500976203355e-09,0.0,3.14159265489318,3.141592657337294
2780,Easom,-1.0,100000,100000,5.564542604474809e-09,0.0,3.1415926544552986,3.1415926480252505
2781,Easom,-1.0,100000,100000,1.8829826586852505e-09,0.0,3.1415926517068105,3.141592654573015
2782,Easom,-1.0,100000,100000,6.181294587292996e-09,0.0,3.1415926474084985,3.141592652282993
2783,Easom,-1.0,100000,100000,5.3279682887819035e-09,0.0,3.1415926589177614,3.1415926536524097
2784,Easom,-1.0,100000,100000,4.538379450025332e-09,0.0,3.1415926581281726,3.1415926540232713
2785,Easom,-1.0,100000,100000,5.2142312689795745e-09,0.0,3.1415926503427247,3.1415926588040244
2786,Easom,-1.0,100000,100000,4.7674979519740646e-09,0.0,3.141592654334546,3.141592648822295
2787,Easom,-1.0,100000,100000,4.412497034422813e-09,0.0,3.1415926513518895,3.141592649177296
2788,Easom,-1.0,100000,100000,4.185400914735737e-09,0.0,3.141592649404392,3.1415926530158407
2789,Easom,-1.0,100000,100000,3.351060762213365e-09,0.0,3.141592656940854,3.1415926559654856
2790,Easom,-1.0,100000,100000,5.021438820307367e-09,0.0,3.141592658611232,3.141592651908349
2791,Easom,-1.0,100000,100000,4.650635432312811e-09,0.0,3.1415926489391577,3.1415926521447592
2792,Easom,-1.0,100000,100000,4.132411302038008e-09,0.0,3.141592649457382,3.141592652755837
2793,Easom,-1.0,100000,100000,5.790336210509395e-09,0.0,3.141592652326067,3.1415926593801293
2794,Easom,-1.0,100000,100000,2.6240067896310393e-09,0.0,3.14159265417188,3.1415926562138
2795,Easom,-1.0,100000,100000,4.48267201136332e-09,0.0,3.141592649107121,3.141592651658798
2796,Easom,-1.0,100000,100000,3.6048319884685043e-09,0.0,3.141592657194625,3.1415926553401845
2797,Easom,-1.0,100000,100000,2.5397501879353968e-09,0.0,3.141592651050043,3.14159265358023
2798,Easom,-1.0,100000,100000,5.918872503229977e-09,0.0,3.141592656192241,3.1415926476709206
2799,Easom,-1.0,100000,100000,4.130896069654e-09,0.0,3.141592657720689,3.1415926551510105
