,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7
807,Easom,-1.0,7500,7500,6.3867013899709946e-09,0.0,3.1415926523121454,3.1415926472030917
808,Easom,-1.0,7500,7500,7.353537334608973e-09,0.0,3.141592654110997,3.141592646236256
809,Easom,-1.0,7500,7500,5.596544561115024e-09,0.0,3.1415926511928887,3.1415926479932486
810,Easom,-1.0,7500,7500,5.377128076133886e-09,0.0,3.141592658966921,3.141592648779819
811,Easom,-1.0,7500,7500,6.199618596269829e-09,0.0,3.1415926559761864,3.1415926473901745
812,Easom,-1.0,7500,7500,2.7925781687088147e-09,0.0,3.1415926563823713,3.1415926531637255
813,Easom,-1.0,7500,7500,1.5611059112075054e-09,0.0,3.141592655043979,3.141592652028687
814,Easom,-1.0,7500,7500,4.062547187544396e-09,0.0,3.1415926528764144,3.1415926576523403
815,Easom,-1.0,7500,7500,4.9195616469432935e-09,0.0,3.1415926556777842,3.1415926486702315
816,Easom,-1.0,7500,7500,4.346571991220571e-09,0.0,3.141592653266727,3.141592649243221
817,Easom,-1.0,7500,7500,2.7158790771864005e-09,0.0,3.1415926552039437,3.141592650873914
818,Easom,-1.0,7500,7500,4.560610999959636e-09,0.0,3.141592658150404,3.141592653531595
819,Easom,-1.0,7500,7500,6.463777957321781e-09,0.0,3.141592652353199,3.141592647126015
820,Easom,-1.0,7500,7500,5.645210521265653e-09,0.0,3.1415926479445826,3.141592649113771
821,Easom,-1.0,7500,7500,6.386262185742453e-09,0.0,3.1415926570041433,3.1415926599760553
822,Easom,-1.0,7500,7500,5.134265901318713e-09,0.0,3.141592648455527,3.141592656733587
823,Easom,-1.0,7500,7500,3.600751696808402e-09,0.0,3.141592651717019,3.1415926499890414
824,Easom,-1.0,7500,7500,4.83284923191718e-09,0.0,3.141592657966731,3.1415926584226423
825,Easom,-1.0,7500,7500,4.045537682628719e-09,0.0,3.1415926526120455,3.1415926495442554
826,Easom,-1.0,7500,7500,5.023427451789075e-09,0.0,3.141592650898997,3.1415926586132206
827,Easom,-1.0,7500,7500,6.536301278003975e-09,0.0,3.1415926601260944,3.141592651555154
828,Easom,-1.0,7500,7500,3.9772194426745955e-09,0.0,3.1415926575670126,3.1415926540137136
829,Easom,-1.0,7500,7500,3.89134235945221e-09,0.0,3.1415926574811355,3.1415926560531613
830,Easom,-1.0,7500,7500,3.2593785448398194e-09,0.0,3.1415926503304146,3.1415926562369783
831,Easom,-1.0,7500,7500,4.908692563532213e-09,0.0,3.1415926580051776,3.1415926486811006
832,Easom,-1.0,7500,7500,4.9197215190588395e-09,0.0,3.1415926585095146,3.141592650941159
833,Easom,-1.0,7500,7500,4.814658893792512e-09,0.0,3.141592658404452,3.1415926575947655
834,Easom,-1.0,7500,7500,4.512326956529478e-09,0.0,3.14159265810212,3.1415926556482825
835,Easom,-1.0,7500,7500,5.38271338612617e-09,0.0,3.1415926527928084,3.1415926482070797
836,Easom,-1.0,7500,7500,5.307764006090565e-09,0.0,3.141592658897557,3.1415926560246947
837,Easom,-1.0,7500,7500,4.541934384150181e-09,0.0,3.1415926490478587,3.141592658023521
838,Easom,-1.0,7500,7500,2.814978028453652e-09,0.0,3.141592650774815,3.1415926509835534
839,Easom,-1.0,7500,7500,2.8273472452156057e-09,0.0,3.1415926564171404,3.141592655399215
840,Easom,-1.0,7500,7500,4.191625713190206e-09,0.0,3.1415926571588986,3.141592657781419
841,Easom,-1.0,7500,7500,5.555073290253176e-09,0.0,3.14159264803472,3.1415926519300346
842,Easom,-1.0,7500,7500,2.7765700849613495e-09,0.0,3.141592650813223,3.141592652180992
843,Easom,-1.0,7500,7500,6.067438107493217e-09,0.0,3.1415926596572312,3.1415926501298572
844,Easom,-1.0,7500,7500,6.0234772725209496e-09,0.0,3.141592647566316,3.1415926548085125
845,Easom,-1.0,7500,7500,6.092826243531135e-09,0.0,3.141592647496967,3.14159265107719
846,Easom,-1.0,7500,7500,2.5231758904453727e-09,0.0,3.1415926510666172,3.1415926540456454
847,Easom,-1.0,7500,7500,5.742128106334121e-09,0.0,3.141592647847665,3.1415926529759357
848,Easom,-1.0,7500,7500,3.31257066221724e-09,0.0,3.1415926502772225,3.1415926559633114
849,Easom,-1.0,7500,7500,5.1901425379696775e-09,0.0,3.141592648597391,3.1415926587799357
850,Easom,-1.0,7500,7500,5.694345439621884e-09,0.0,3.141592651376138,3.1415926592841386
851,Easom,-1.0,7500,7500,6.26806428982718e-09,0.0,3.141592647321729,3.141592653701366
852,Easom,-1.0,7500,7500,4.63553195828581e-09,0.0,3.141592648954261,3.141592650424996
853,Easom,-1.0,7500,7500,3.676355220250116e-09,0.0,3.141592649913438,3.1415926546473045
854,Easom,-1.0,7500,7500,5.166683081370138e-09,0.0,3.14159264842311,3.1415926551204296
855,Easom,-1.0,7500,7500,2.811831656401864e-09,0.0,3.14159265553391,3.1415926507779615
856,Easom,-1.0,7500,7500,6.2408727075080606e-09,0.0,3.1415926555928864,3.141592659830666
857,Easom,-1.0,7500,7500,6.044375222558074e-09,0.0,3.141592647545418,3.1415926556144766
858,Easom,-1.0,7500,7500,2.3182749053773932e-09,0.0,3.141592652584919,3.141592651271518
859,Easom,-1.0,7500,7500,4.9190136408583385e-09,0.0,3.1415926585088068,3.1415926578157496
860,Easom,-1.0,7500,7500,2.2408399580342575e-09,0.0,3.141592653372318,3.141592655830633
861,Easom,-1.0,7500,7500,5.488491439109566e-09,0.0,3.141592654971243,3.1415926481013017
862,Easom,-1.0,7500,7500,5.356288745872462e-09,0.0,3.1415926486316295,3.1415926482335044
863,Easom,-1.0,7500,7500,3.993574360094954e-09,0.0,3.141592655467937,3.1415926575833675
864,Easom,-1.0,7500,7500,5.351655119056886e-09,0.0,3.141592648238138,3.141592654776689
865,Easom,-1.0,7500,7500,5.0316786293080895e-09,0.0,3.141592655285688,3.1415926485581145
866,Easom,-1.0,7500,7500,4.4217545180913476e-09,0.0,3.1415926491680386,3.14159265061556
867,Easom,-1.0,7500,7500,6.670768826211315e-09,0.0,3.1415926469190243,3.1415926549341755
868,Easom,-1.0,7500,7500,2.396645548685683e-09,0.0,3.141592655890941,3.1415926511931476
869,Easom,-1.0,7500,7500,5.757399890171655e-09,0.0,3.141592651915124,3.141592659347193
870,Easom,-1.0,7500,7500,5.372426947758413e-09,0.0,3.141592655192587,3.14159265896222
871,Easom,-1.0,7500,7500,3.933718240034523e-09,0.0,3.1415926575235114,3.141592650820781
872,Easom,-1.0,7500,7500,4.034437228739307e-09,0.0,3.141592650040094,3.141592649555356
873,Easom,-1.0,7500,7500,5.014348491982901e-09,0.0,3.1415926485754446,3.141592658316778
874,Easom,-1.0,7500,7500,5.358467447535986e-09,0.0,3.1415926507874277,3.1415926482313257
875,Easom,-1.0,7500,7500,1.7160513010594514e-09,0.0,3.1415926553058444,3.141592652486924
876,Easom,-1.0,7500,7500,5.8221143461878455e-09,0.0,3.141592650527725,3.1415926477676788
877,Easom,-1.0,7500,7500,3.1592302107696923e-09,0.0,3.1415926515162047,3.1415926567490233
878,Easom,-1.0,7500,7500,5.175313955163574e-09,0.0,3.141592658765107,3.1415926530545994
879,Easom,-1.0,7500,7500,3.685063365566066e-09,0.0,3.141592653797206,3.1415926572748565
880,Easom,-1.0,7500,7500,4.81060613566342e-09,0.0,3.1415926525975983,3.1415926584003993
881,Easom,-1.0,7500,7500,2.8012685504563706e-09,0.0,3.1415926563910617,3.1415926546556103
882,Easom,-1.0,7500,7500,3.858862562822196e-09,0.0,3.1415926574486557,3.141592657181369
883,Easom,-1.0,7500,7500,5.5123541287116495e-09,0.0,3.141592648077439,3.141592652061842
884,Easom,-1.0,7500,7500,4.226833993925538e-09,0.0,3.141592657816627,3.141592652277984
885,Easom,-1.0,7500,7500,4.503682760059746e-09,0.0,3.1415926490861104,3.1415926525609392
886,Easom,-1.0,7500,7500,5.2529984806426455e-09,0.0,3.1415926527940705,3.1415926588427916
887,Easom,-1.0,7500,7500,3.376324997361735e-09,0.0,3.14159265341247,3.141592650213468
888,Easom,-1.0,7500,7500,3.1896805197106914e-09,0.0,3.1415926552357574,3.1415926567794736
889,Easom,-1.0,7500,7500,5.059638930049459e-09,0.0,3.141592648530154,3.1415926583444986
890,Easom,-1.0,7500,7500,5.7534235153866575e-09,0.0,3.141592652985243,3.1415926593432166
891,Easom,-1.0,7500,7500,3.929033098870605e-09,0.0,3.14159264966076,3.1415926547587407
892,Easom,-1.0,7500,7500,4.244697926480967e-09,0.0,3.141592649345095,3.141592653211225
893,Easom,-1.0,7500,7500,5.813515002728309e-09,0.0,3.141592647776278,3.141592656927628
894,Easom,-1.0,7500,7500,3.6043843465449754e-09,0.0,3.1415926499854088,3.1415926555676172
895,Easom,-1.0,7500,7500,6.61871402130032e-09,0.0,3.141592646971079,3.141592654590241
896,Easom,-1.0,7500,7500,4.901510308741308e-09,0.0,3.1415926584913034,3.1415926568533714
897,Easom,-1.0,7500,7500,4.69915306666735e-09,0.0,3.14159264889064,3.1415926519529753
898,Easom,-1.0,7500,7500,5.857679674647898e-09,0.0,3.141592659447473,3.1415926498718765
899,Easom,-1.0,7500,7500,4.601169667495242e-09,0.0,3.1415926579235656,3.141592658190963
900,Easom,-1.0,10000,10000,7.1388113198622705e-09,0.0,3.141592646450982,3.1415926533854233
901,Easom,-1.0,10000,10000,3.56494833653187e-09,0.0,3.141592655011381,3.141592650024845
902,Easom,-1.0,10000,10000,3.463552999960484e-09,0.0,3.1415926556172904,3.141592657053346
903,Easom,-1.0,10000,10000,5.337313258024778e-09,0.0,3.1415926541740067,3.14159264825248
904,Easom,-1.0,10000,10000,2.8476208058236807e-09,0.0,3.141592654627317,3.141592656437414
905,Easom,-1.0,10000,10000,4.650083873514177e-09,0.0,3.1415926489397092,3.1415926536741132
906,Easom,-1.0,10000,10000,6.4091549845102236e-09,0.0,3.141592659998948,3.1415926502067926
907,Easom,-1.0,10000,10000,5.185317064615447e-09,0.0,3.141592648404476,3.1415926534493313
908,Easom,-1.0,10000,10000,4.227046268567847e-09,0.0,3.1415926509268575,3.141592649362747
909,Easom,-1.0,10000,10000,4.003699594079535e-09,0.0,3.1415926575934927,3.1415926548874875
910,Easom,-1.0,10000,10000,4.6684309751299224e-09,0.0,3.141592648921362,3.141592651007637
911,Easom,-1.0,10000,10000,6.4284071399356435e-09,0.0,3.141592647161386,3.1415926527260893
912,Easom,-1.0,10000,10000,1.958230022580665e-09,0.0,3.141592655548023,3.1415926519320667
913,Easom,-1.0,10000,10000,4.2234513664141105e-09,0.0,3.1415926578132445,3.1415926532192584
914,Easom,-1.0,10000,10000,5.5129794063191184e-09,0.0,3.1415926480768137,3.1415926573698467
915,Easom,-1.0,10000,10000,4.0561967118435405e-09,0.0,3.1415926495335964,3.1415926546806014
916,Easom,-1.0,10000,10000,4.586126589600781e-09,0.0,3.141592649748947,3.1415926490036665
917,Easom,-1.0,10000,10000,4.06588274159958e-09,0.0,3.141592657655676,3.1415926544177895
918,Easom,-1.0,10000,10000,4.948476295396631e-09,0.0,3.1415926585382694,3.141592653735448
919,Easom,-1.0,10000,10000,5.909006173254738e-09,0.0,3.1415926507492506,3.1415926594987993
920,Easom,-1.0,10000,10000,6.283264575301928e-09,0.0,3.1415926563079095,3.1415926598730577
921,Easom,-1.0,10000,10000,3.921906355230931e-09,0.0,3.1415926496678868,3.1415926569233905
922,Easom,-1.0,10000,10000,6.667019825101761e-09,0.0,3.1415926469227733,3.1415926529483165
923,Easom,-1.0,10000,10000,2.87507884166871e-09,0.0,3.1415926532528076,3.1415926507147143
924,Easom,-1.0,10000,10000,4.614121529300519e-09,0.0,3.1415926559833114,3.1415926489756716
925,Easom,-1.0,10000,10000,4.945449383342293e-09,0.0,3.1415926585352425,3.141592655969439
926,Easom,-1.0,10000,10000,5.965381966177574e-09,0.0,3.1415926495589472,3.141592647624411
927,Easom,-1.0,10000,10000,4.539800979586062e-09,0.0,3.141592653007637,3.141592658129594
928,Easom,-1.0,10000,10000,6.538792174382024e-09,0.0,3.141592647051001,3.1415926548777104
929,Easom,-1.0,10000,10000,2.5488855470712224e-09,0.0,3.1415926518423043,3.1415926510409076
930,Easom,-1.0,10000,10000,5.134729974543006e-09,0.0,3.141592648455063,3.141592653947967
931,Easom,-1.0,10000,10000,5.7495053162881504e-09,0.0,3.141592652683946,3.1415926593392984
932,Easom,-1.0,10000,10000,3.0722944188710244e-09,0.0,3.1415926508749292,3.1415926505174987
933,Easom,-1.0,10000,10000,3.8195286933273565e-09,0.0,3.141592657409322,3.141592654664665
934,Easom,-1.0,10000,10000,3.2519968939936916e-09,0.0,3.14159265684179,3.1415926508877146
935,Easom,-1.0,10000,10000,6.5202447885326364e-09,0.0,3.1415926470695483,3.1415926536193295
936,Easom,-1.0,10000,10000,4.044881762865771e-09,0.0,3.141592656468796,3.141592657634675
937,Easom,-1.0,10000,10000,6.466849278297104e-09,0.0,3.14159265460324,3.141592647122944
938,Easom,-1.0,10000,10000,2.94743696116484e-09,0.0,3.14159265653723,3.141592653854588
939,Easom,-1.0,10000,10000,6.382558481732303e-09,0.0,3.1415926545521105,3.1415926599723516
940,Easom,-1.0,10000,10000,3.749392796237316e-09,0.0,3.1415926501989286,3.1415926498404003
941,Easom,-1.0,10000,10000,5.853046047832322e-09,0.0,3.1415926556520395,3.141592659442839
942,Easom,-1.0,10000,10000,6.172885314015275e-09,0.0,3.1415926561320635,3.1415926597626784
943,Easom,-1.0,10000,10000,2.842720725482195e-09,0.0,3.1415926546288966,3.141592656432514
944,Easom,-1.0,10000,10000,3.958033012452233e-09,0.0,3.141592657547826,3.141592656228503
945,Easom,-1.0,10000,10000,6.558035892112457e-09,0.0,3.1415926470317572,3.1415926531244946
946,Easom,-1.0,10000,10000,5.243260936538263e-09,0.0,3.141592653009335,3.141592648346532
947,Easom,-1.0,10000,10000,5.4592517173546184e-09,0.0,3.141592648586224,3.1415926481305414
948,Easom,-1.0,10000,10000,3.257549341384447e-09,0.0,3.1415926503322438,3.141592652272158
949,Easom,-1.0,10000,10000,6.538757091334446e-09,0.0,3.141592656318179,3.141592647051036
950,Easom,-1.0,10000,10000,3.5069898096651286e-09,0.0,3.141592657096783,3.141592656561172
951,Easom,-1.0,10000,10000,3.7792982077178294e-09,0.0,3.141592650578941,3.141592649810495
952,Easom,-1.0,10000,10000,1.9673440654344176e-09,0.0,3.141592651622449,3.1415926554143505
953,Easom,-1.0,10000,10000,3.757915756352759e-09,0.0,3.1415926511887684,3.1415926498318774
954,Easom,-1.0,10000,10000,1.6589800644339903e-09,0.0,3.141592651930813,3.1415926520594444
955,Easom,-1.0,10000,10000,4.526426788942217e-09,0.0,3.141592653950105,3.14159265811622
956,Easom,-1.0,10000,10000,4.230686023731778e-09,0.0,3.141592657820479,3.1415926556802267
957,Easom,-1.0,10000,10000,2.087486183910414e-09,0.0,3.1415926556772793,3.1415926542360335
958,Easom,-1.0,10000,10000,3.785948887724544e-09,0.0,3.1415926498038442,3.14159265272635
959,Easom,-1.0,10000,10000,3.465090436804985e-09,0.0,3.1415926501247027,3.1415926516731076
960,Easom,-1.0,10000,10000,4.8731525481571225e-09,0.0,3.1415926584629457,3.1415926547824866
961,Easom,-1.0,10000,10000,4.961801636227392e-09,0.0,3.1415926486279915,3.141592656227752
962,Easom,-1.0,10000,10000,5.1402269107825305e-09,0.0,3.14159265873002,3.141592655638448
963,Easom,-1.0,10000,10000,2.5392914437816216e-09,0.0,3.141592653395448,3.1415926510505017
964,Easom,-1.0,10000,10000,4.182457491452851e-09,0.0,3.1415926577722506,3.141592653925458
965,Easom,-1.0,10000,10000,4.544025600239365e-09,0.0,3.141592654242853,3.1415926581338187
966,Easom,-1.0,10000,10000,2.2757502549097808e-09,0.0,3.141592653916322,3.1415926558655434
967,Easom,-1.0,10000,10000,2.455847081250795e-09,0.0,3.141592655979978,3.14159265604564
968,Easom,-1.0,10000,10000,2.493441009221442e-09,0.0,3.1415926518363837,3.141592651096352
969,Easom,-1.0,10000,10000,4.7949662018709205e-09,0.0,3.1415926501319826,3.1415926583847593
970,Easom,-1.0,10000,10000,4.912810602775153e-09,0.0,3.1415926585026037,3.141592656802672
971,Easom,-1.0,10000,10000,6.53948495354939e-09,0.0,3.141592647050308,3.1415926524032134
972,Easom,-1.0,10000,10000,2.465768922377265e-09,0.0,3.141592651135986,3.141592656055562
973,Easom,-1.0,10000,10000,5.458369756183856e-09,0.0,3.141592657216909,3.141592659048163
974,Easom,-1.0,10000,10000,3.804065507040377e-09,0.0,3.1415926572060577,3.1415926573938586
975,Easom,-1.0,10000,10000,5.479599884949948e-09,0.0,3.141592649230972,3.1415926481101932
976,Easom,-1.0,10000,10000,6.510840311335642e-09,0.0,3.141592647078953,3.1415926506451433
977,Easom,-1.0,10000,10000,4.546451215503566e-09,0.0,3.141592654365706,3.141592649043342
978,Easom,-1.0,10000,10000,3.468953124752261e-09,0.0,3.141592654672423,3.14159265012084
979,Easom,-1.0,10000,10000,4.2914312103903285e-09,0.0,3.141592656748691,3.141592649298362
980,Easom,-1.0,10000,10000,3.85221676779679e-09,0.0,3.141592656623623,3.1415926497375763
981,Easom,-1.0,10000,10000,4.279868459633462e-09,0.0,3.141592653577892,3.1415926578696616
982,Easom,-1.0,10000,10000,4.8757087256490195e-09,0.0,3.141592658465502,3.141592656365958
983,Easom,-1.0,10000,10000,1.4092860212144842e-09,0.0,3.141592652851071,3.141592652180507
984,Easom,-1.0,10000,10000,5.267020597443661e-09,0.0,3.1415926483227725,3.1415926517715373
985,Easom,-1.0,10000,10000,4.333981173942902e-09,0.0,3.1415926495183415,3.1415926579237743
986,Easom,-1.0,10000,10000,3.0895259683916265e-09,0.0,3.1415926560572167,3.141592650500267
987,Easom,-1.0,10000,10000,4.7476182984951265e-09,0.0,3.1415926553945375,3.1415926583374114
988,Easom,-1.0,10000,10000,6.113668682417028e-09,0.0,3.141592655864722,3.141592659703462
989,Easom,-1.0,10000,10000,6.714559130927e-09,0.0,3.1415926524023003,3.141592646875234
990,Easom,-1.0,10000,10000,3.526113623308902e-09,0.0,3.141592652059246,3.1415926571159067
991,Easom,-1.0,10000,10000,5.995004048742203e-09,0.0,3.141592659584797,3.1415926524120645
992,Easom,-1.0,10000,10000,3.678815918561895e-09,0.0,3.141592651645647,3.141592649910977
993,Easom,-1.0,10000,10000,6.340357128209462e-09,0.0,3.141592653707639,3.1415926599301502
994,Easom,-1.0,10000,10000,3.1355700258473007e-09,0.0,3.14159265274636,3.141592650454223
995,Easom,-1.0,10000,10000,3.841586604380609e-09,0.0,3.1415926574313797,3.1415926572729065
996,Easom,-1.0,10000,10000,4.373105877419903e-09,0.0,3.141592650188519,3.1415926492166872
997,Easom,-1.0,10000,10000,4.703597067390319e-09,0.0,3.14159265829339,3.1415926526898765
998,Easom,-1.0,10000,10000,5.498296040684636e-09,0.0,3.141592648091497,3.1415926512199523
999,Easom,-1.0,10000,10000,5.635244715307408e-09,0.0,3.1415926479545484,3.1415926555467566
1000,Easom,-1.0,11000,11000,4.7172359352032345e-09,0.0,3.1415926562784118,3.141592648872557
1001,Easom,-1.0,11000,11000,4.2953072210139e-09,0.0,3.141592649294486,3.1415926531066267
1002,Easom,-1.0,11000,11000,2.636077134354764e-09,0.0,3.141592650953716,3.1415926528652527
1003,Easom,-1.0,11000,11000,3.0677411722024317e-09,0.0,3.141592650522052,3.141592651115806
1004,Easom,-1.0,11000,11000,3.6566834005213877e-09,0.0,3.1415926499331097,3.1415926566650616
1005,Easom,-1.0,11000,11000,6.0814731028813185e-09,0.0,3.141592659671266,3.1415926519157606
1006,Easom,-1.0,11000,11000,5.986735107654795e-09,0.0,3.141592647603058,3.141592656699765
1007,Easom,-1.0,11000,11000,4.017702615044527e-09,0.0,3.1415926495720905,3.141592651908144
1008,Easom,-1.0,11000,11000,3.0045632648523224e-09,0.0,3.1415926565943564,3.1415926512527848
1009,Easom,-1.0,11000,11000,3.249629010326771e-09,0.0,3.141592656366398,3.141592656839422
1010,Easom,-1.0,11000,11000,5.688566062644895e-09,0.0,3.141592647901227,3.1415926572368615
1011,Easom,-1.0,11000,11000,4.695780653207748e-09,0.0,3.1415926488940125,3.141592654588625
1012,Easom,-1.0,11000,11000,5.794836610562015e-09,0.0,3.1415926546777575,3.1415926593846297
1013,Easom,-1.0,11000,11000,6.034042598912492e-09,0.0,3.1415926508444945,3.1415926596238357
1014,Easom,-1.0,11000,11000,4.890776228450022e-09,0.0,3.1415926584805693,3.141592656535466
1015,Easom,-1.0,11000,11000,4.494440375424347e-09,0.0,3.1415926580842335,3.1415926534269207
1016,Easom,-1.0,11000,11000,6.404567098883263e-09,0.0,3.141592655282488,3.141592647185226
1017,Easom,-1.0,11000,11000,5.343503861610088e-09,0.0,3.141592658933297,3.141592648825802
1018,Easom,-1.0,11000,11000,5.063244046255022e-09,0.0,3.141592649882914,3.141592658653037
1019,Easom,-1.0,11000,11000,4.428924782473587e-09,0.0,3.141592658018718,3.1415926505198666
1020,Easom,-1.0,11000,11000,4.9514810029904766e-09,0.0,3.141592648638312,3.141592654941502
1021,Easom,-1.0,11000,11000,1.7104726524053149e-09,0.0,3.1415926553002658,3.1415926542776225
1022,Easom,-1.0,11000,11000,4.311248247290678e-09,0.0,3.141592649278545,3.141592656541067
1023,Easom,-1.0,11000,11000,4.4554750999736825e-09,0.0,3.141592656537161,3.141592649134318
1024,Easom,-1.0,11000,11000,4.628092575842402e-09,0.0,3.1415926535430794,3.1415926582178857
1025,Easom,-1.0,11000,11000,3.286325878093521e-09,0.0,3.1415926541567276,3.1415926503034672
1026,Easom,-1.0,11000,11000,3.7770204741605085e-09,0.0,3.141592651522414,3.1415926573668136
1027,Easom,-1.0,11000,11000,3.744907495217831e-09,0.0,3.1415926498448856,3.1415926561405074
